ID,Target
29994,0.10268308070658108
29998,0.09663215405126607
29999,0.10255735656848489
30001,0.11541932712506014
30007,0.10448832065014657
30011,0.11932288297228251
30013,0.21817445182696737
30015,0.09953090772797152
30018,0.08988082643561185
30019,0.09553033944729922
30021,0.09543640271496964
30022,0.10523143610925978
30026,0.09790359004794179
30029,0.11032930619237327
30038,0.09958699563154605
30039,0.10501063427849637
30041,0.10210509066262033
30042,0.0977889171890326
30043,0.09637219116917835
30045,0.26840115279203314
30046,0.09612630301671501
30048,0.10179199297623737
30051,0.11763762615765831
30053,0.09950752259629078
30054,0.1012783526492144
30058,0.09547581325532459
30061,0.09775161209178035
30063,0.1893165028495217
30065,0.09839362105242346
30067,0.10281578240964667
30070,0.1411096266495454
30071,0.2621500036649178
30072,0.09195322091835806
30074,0.0951040285598397
30075,0.10091564928947522
30080,0.09984208765038413
30082,0.09835118632187048
30084,0.04394739449388437
30085,0.09414552102547127
30086,0.10462551505815954
30089,0.09750389416397849
30090,0.09538703659328576
30096,0.09470078317441281
30103,0.09829729325165207
30104,0.09677421307014156
30105,0.10810345238582338
30106,0.09920597211838919
30107,0.1143422425621563
30108,0.10432776397050623
30112,0.09869477923949765
30114,0.0962626170684392
30115,0.10069941898251644
30116,0.09618198663348707
30119,0.09595870401787594
30120,0.10660723304418716
30126,0.09611522448779203
30127,0.10382983012954788
30130,0.10350637383097439
30131,0.10251359385333048
30132,0.11573380541247638
30133,0.14409171086252218
30137,0.10076036074576042
30139,0.12205395183763804
30140,0.08434396798733446
30141,0.09784508503178484
30144,0.09266971214469857
30146,0.09964364857004106
30147,0.10914376832172482
30148,0.09829413528966512
30150,0.09730751820147546
30151,0.10815822776424605
30155,0.10363430353979344
30156,0.14877265015280777
30160,0.10445359236056269
30163,0.09911069043789572
30164,0.09649188399633159
30165,0.09551030071192088
30166,0.1089630354021579
30167,0.23728057363620186
30169,0.18843794766334002
30175,0.10062393901781999
30177,0.10010310405939468
30178,0.12079425006969938
30179,0.10453016872441492
30180,0.10363347047587798
30181,0.09600283353922216
30184,0.09481650984846621
30185,0.0973504137370979
30188,0.09643306126858467
30194,0.10972051704227895
30196,0.09555375629199234
30197,0.17028635282740626
30202,0.11274400254747236
30206,0.09635464147666775
30207,0.10989188219845841
30208,0.09266695951479242
30209,0.09643049734562534
30210,0.09589540540468905
30213,0.10164750156239834
30214,0.09641676033543167
30215,0.29008174980308093
30216,0.20286755547990898
30217,0.10468656568276463
30218,0.2657204781323048
30219,0.09591603722352496
30220,0.09613106072601413
30221,0.09559536806682753
30223,0.09759710284989298
30225,0.31086942070918566
30227,0.1147221046897988
30228,0.09589716192767983
30229,0.09937910869763886
30231,0.10062393901781999
30232,0.10056327515135405
30234,0.12903263703984566
30235,0.44597598900539726
30237,0.09686992266600239
30238,0.10491414735505963
30239,0.0441037932506034
30241,0.09583825965763591
30243,0.09852585959193863
30245,0.09270270584506049
30246,0.10062393901781999
30248,0.09756788024174118
30249,0.0997570087571442
30251,0.10079558960367044
30252,0.09988715372494193
30257,0.08857181800562695
30261,0.09618839685678371
30262,0.09602416561549407
30265,0.10144881184122474
30267,0.09438668443442588
30269,0.09578183911899893
30270,0.09920332629295948
30271,0.09961585816928567
30273,0.1022456900349232
30274,0.09472356842847192
30275,0.1148799390360286
30276,0.0957544286160579
30277,0.10091564928947522
30282,0.10127304203788953
30284,0.09603972013736163
30285,0.16568350447413263
30286,0.09782690872326646
30291,0.2326871165072295
30293,0.4547742756455526
30294,0.09715640242124221
30295,0.10446774580660871
30296,0.11756101819736961
30297,0.10704223884365183
30300,0.09972662159469373
30301,0.29520590850972667
30302,0.10813324157920688
30307,0.09931954437272207
30309,0.10022380675177872
30315,0.09470094192034655
30318,0.0995680285235831
30319,0.09515492273291742
30322,0.1019001008099801
30323,0.09954000362055143
30325,0.1014760024955848
30326,0.10157688414651453
30329,0.11076358264940682
30335,0.10956414737067355
30336,0.09943125729479194
30340,0.0958571864380181
30343,0.11586805547294496
30345,0.10584671290732132
30350,0.2539354792651145
30351,0.10203349850190599
30352,0.0992984759984169
30355,0.09769301328326196
30358,0.09869763863573841
30359,0.09677020381278147
30361,0.0999162935725299
30363,0.10339745515659621
30364,0.10302351237834653
30365,0.10026720256105548
30366,0.09717857059545709
30367,0.23001607043996047
30368,0.04481179064648288
30369,0.09933956656201694
30370,0.0953828846051833
30372,0.10136660684225193
30376,0.04473529050878943
30379,0.09782405370730346
30380,0.10034223287353708
30381,0.09751760019796221
30384,0.1012832623960472
30386,0.09824681095841004
30387,0.0442810245663705
30389,0.09877589127850613
30390,0.11813702836668281
30391,0.33196647772772303
30394,0.09927716271082822
30395,0.09869816125960096
30396,0.13904440396398787
30397,0.3051921488052185
30398,0.10240836097903974
30400,0.10037435512787898
30402,0.10340105794045637
30403,0.09472449473155953
30404,0.09757615292094099
30406,0.09530315575636902
30407,0.10586967424634226
30408,0.0994154106785259
30409,0.09934332804470969
30410,0.09829028607744845
30415,0.09880532410729229
30417,0.09894983247112829
30418,0.10062393901781999
30419,0.09529083861362636
30421,0.09693543020620002
30422,0.10380678886018896
30423,0.10749428810721143
30424,0.33893676986533017
30425,0.09896720892425953
30426,0.09582081808642645
30431,0.365469192505673
30432,0.09630648805565356
30434,0.15629991701146906
30437,0.044465068694010644
30440,0.09853682201593608
30443,0.11115505557066349
30444,0.2873673390765715
30448,0.10091564928947522
30449,0.04438193047671824
30451,0.09712993698009784
30453,0.09245352237306304
30454,0.09864271025398821
30455,0.09541867678770569
30456,0.16921967022955042
30459,0.16752775917003668
30464,0.18714724228284427
30465,0.09643603983282795
30466,0.10912635447828907
30467,0.09573301946366211
30468,0.30172654017424316
30469,0.09653760645418508
30470,0.34992673540736713
30472,0.09639501674088721
30479,0.11135034576750405
30480,0.12485219540660787
30481,0.09555675600721837
30485,0.10581705253261961
30487,0.10672743497169285
30489,0.10189173303505726
30495,0.09728772423097154
30496,0.09762201187386493
30498,0.099215618779085
30501,0.11712130692821071
30502,0.10089248715668506
30503,0.23190618309845656
30504,0.12111394357332542
30505,0.10413659308600992
30506,0.10287216268030555
30507,0.16764069570481815
30508,0.1046850918173899
30510,0.10455415675195524
30512,0.09654019603029519
30514,0.09966944566179298
30515,0.09581266151544987
30525,0.11071351446921426
30528,0.23997586937735688
30529,0.10062393901781999
30530,0.10059498877321385
30532,0.09017496445765061
30533,0.10403033790429034
30534,0.11821104135485636
30535,0.2441885553584946
30538,0.10228065412586163
30542,0.09372189492339217
30548,0.09749677424664151
30550,0.09742222272564136
30551,0.10256849351362837
30552,0.1061380718191671
30555,0.10805239153440097
30556,0.10750792559283782
30557,0.16686992505860382
30558,0.09800017270914593
30559,0.2916951991645872
30560,0.10281243006959767
30561,0.09625535835901627
30565,0.09601281368325354
30566,0.13918661843840838
30569,0.13536574047526254
30570,0.10309090052895749
30571,0.09997626960819046
30574,0.1018591725392022
30576,0.10376177871507979
30578,0.045142556322173254
30580,0.09996679145173273
30582,0.09546785774593337
30583,0.10099510431074936
30584,0.0957163349258322
30585,0.1606991937662524
30586,0.09899362859390237
30589,0.10062393901781999
30594,0.0965983236116624
30601,0.11070333835736076
30602,0.09723311959134992
30603,0.09589607094053507
30607,0.20975866997280415
30612,0.10352049106270789
30615,0.0998231499030762
30620,0.09988811205426082
30622,0.10285848719416427
30624,0.1031727177209836
30625,0.10577741231912413
30626,0.10895771926635975
30629,0.10215380947130367
30631,0.6038068357626544
30632,0.10210096111639849
30633,0.09999223055173562
30634,0.10702558907923158
30635,0.12822484539791792
30639,0.10325795569404153
30642,0.1543302558350116
30643,0.10134745646984715
30645,0.0993578995426084
30647,0.29603977326135067
30648,0.105368672894329
30650,0.11483922558494802
30651,0.09971891652918854
30654,0.09826735677086895
30655,0.09963379316689325
30664,0.11002298778599962
30665,0.09560085376101486
30666,0.2972028620542346
30667,0.09966924803404476
30668,0.09764251940682184
30669,0.11081369184957025
30670,0.09696641453379948
30671,0.09565504469469953
30674,0.10143696332073657
30675,0.10254510501840398
30676,0.09892749122641412
30677,0.09611653720175795
30685,0.09972458985620389
30689,0.09806432953985122
30692,0.044259657227909054
30693,0.2911291433543894
30694,0.09820978583333667
30695,0.09503605349292801
30699,0.09859245438833023
30706,0.09993384058746138
30707,0.09455243205180469
30708,0.10053217911068546
30709,0.09768698160733479
30710,0.10284281099047038
30711,0.12355774731969278
30714,0.2829366054988477
30717,0.09647308606410843
30719,0.09248967566035635
30721,0.10152992414734974
30725,0.10220941522720084
30726,0.0962111305099223
30727,0.09544572335945932
30730,0.1029878773198159
30734,0.10640432649013304
30735,0.10227133816092546
30736,0.09708939150257107
30737,0.18252441149737642
30740,0.09833844040484516
30742,0.09851332547099007
30743,0.10873884439037973
30753,0.10836509842837835
30755,0.18801838291971296
30756,0.09960557041134516
30757,0.09784240764354225
30760,0.12877357652998644
30762,0.09540329970082193
30763,0.3124550786592059
30766,0.10329929130636625
30767,0.14877488386418303
30769,0.09506473528180903
30772,0.09669949026175506
30775,0.09655404529812753
30777,0.2709009894574198
30778,0.14572437154933457
30780,0.0976891374864493
30785,0.1291871619026101
30787,0.09561896930693634
30788,0.0997694914779268
30789,0.10016627119011104
30790,0.10819581789339301
30791,0.10400408281970057
30792,0.0898830978422097
30794,0.09965897967339102
30795,0.11282128956972409
30797,0.10494856283903556
30798,0.12294260188113985
30804,0.09700023933254724
30808,0.10196276780361992
30814,0.09617804933881517
30820,0.10142439041135175
30821,0.10094972515258732
30823,0.09640218508748372
30825,0.1012830811643403
30826,0.33218390260948727
30827,0.11221391657183649
30828,0.09940430989430671
30829,0.09851994719758414
30830,0.10185874270346615
30831,0.20540505920700808
30833,0.10776134066689871
30835,0.11320290350189938
30839,0.09573555173745217
30845,0.13741567941159835
30846,0.09745183391077625
30848,0.10691741892079089
30849,0.11055884245434074
30851,0.10230544131849903
30855,0.10191593687255224
30857,0.10571886295216626
30858,0.09643905324004462
30860,0.10003796512103683
30861,0.10022055413737876
30867,0.11667445381445504
30868,0.09914366814026282
30869,0.09583331680534349
30871,0.09741055186239989
30873,0.10003623544036647
30874,0.09553115940627444
30875,0.10809414728816424
30878,0.10062393901781999
30881,0.10977397765492836
30883,0.10939814422847056
30884,0.12872428429590907
30885,0.09937534975023976
30888,0.10848574186651024
30890,0.14132128909090091
30891,0.04816133650273452
30894,0.40361523123932275
30895,0.09853802731323155
30896,0.10904653938301323
30899,0.09534957948996245
30900,0.09593181491218844
30901,0.10482870156370006
30902,0.10218928249240662
30903,0.23338288137352997
30905,0.09726366113173551
30906,0.09896960063879479
30911,0.09559441649541017
30912,0.10109471475579226
30913,0.09611405437943926
30915,0.11118126959192101
30916,0.1426032951609409
30919,0.09674226772496551
30921,0.1000605598734148
30925,0.10951337759115504
30926,0.0987821550478466
30929,0.10376818988061175
30930,0.0983272263503765
30938,0.09799956846631644
30939,0.09966121218485322
30940,0.09712747955111917
30941,0.10860692499044651
30942,0.10004572683257898
30945,0.09906711826349249
30948,0.09588611414618732
30950,0.10390614973185706
30951,0.0977867022738416
30952,0.0906586049270868
30955,0.09938867988967401
30958,0.09505588120747285
30959,0.10380122433420871
30960,0.09575862430933167
30961,0.1022726460236757
30963,0.09583175561706386
30965,0.11873761464114796
30966,0.28056233178395384
30968,0.09401774366168263
30969,0.09889285379993117
30970,0.10359674923680598
30971,0.09821245822881464
30974,0.09617645984865264
30975,0.10023944663080511
30976,0.0965405498520963
30977,0.09815510990724335
30978,0.10579877053040526
30981,0.20286755547990898
30983,0.09838825775003057
30984,0.09787728139330046
30985,0.10023109955274448
30986,0.09940143571634776
30990,0.36717503535032475
30992,0.09535319394809966
30993,0.09674651675588777
30994,0.09887341875569365
30995,0.09532680377962179
30996,0.11110844042811924
31004,0.09588611414618732
31005,0.10067927383432768
31010,0.13984158481147452
31011,0.10506259656366576
31014,0.09617282005404854
31015,0.1541583840201201
31016,0.09574691673855265
31019,0.11548492063516833
31020,0.09842228998184459
31024,0.09925982911215742
31025,0.10848385618810627
31026,0.09564499635789567
31028,0.09496961388608538
31030,0.10062393901781999
31032,0.09669333451114911
31035,0.24417452249112653
31037,0.10690481943006905
31038,0.10293012944928495
31039,0.11221224279578779
31044,0.10375196956859536
31048,0.33893676986533017
31050,0.09830148908038722
31057,0.10527735900669671
31058,0.10702742326816148
31060,0.09677604880260235
31063,0.10142063913727112
31067,0.2733805268033108
31069,0.09829518888675154
31072,0.09662274722256411
31073,0.095810018499277
31076,0.09629448864525303
31078,0.10012436449588905
31080,0.09692013627859758
31081,0.09830054593058236
31082,0.11104469949791188
31084,0.10141856509360073
31087,0.09920043047181402
31089,0.09361742342521667
31090,0.2900059141219912
31098,0.09589061280912747
31103,0.18132351419204973
31104,0.09594725659491286
31105,0.10334505420885716
31106,0.09627823930371761
31108,0.09536077881276844
31111,0.10286297744927336
31112,0.1766483201984697
31114,0.2930232210325938
31115,0.10364981385526736
31116,0.100356896528956
31117,0.18865185819805447
31119,0.09947003370752594
31126,0.09659316074562942
31127,0.09733330570003267
31128,0.1005439450733763
31132,0.108655854553393
31133,0.09651025525812823
31136,0.11682102411217704
31138,0.10152098555148568
31140,0.10053355110764606
31141,0.28082459067253196
31142,0.10610653929514184
31144,0.09754029748126523
31145,0.09715710801986309
31146,0.10706169271953189
31149,0.10130830858205833
31154,0.04409265710025609
31155,0.09501959140646146
31157,0.09896083909384337
31158,0.10399390767412059
31160,0.10356027007840296
31162,0.09666032665019825
31164,0.10030558948175897
31165,0.09906209729063783
31168,0.19669437946221024
31170,0.09913241156598807
31175,0.09679288778879033
31179,0.12342778797156162
31180,0.09935059411979232
31181,0.09588611414618732
31182,0.0999162935725299
31183,0.0966940402952888
31189,0.1624530588901272
31193,0.10174707332222942
